07/12/25 19:40:00	250.07	248.11	252.65	7.0	0.0	0.0
07/12/25 19:50:00	251.03	248.32	252.11	6.9	0.0	0.0
07/12/25 20:00:00	250.77	248.45	252.37	7.0	0.0	0.0
07/12/25 20:10:00	251.92	248.87	253.06	7.0	0.0	0.0
07/12/25 20:20:00	252.45	248.72	253.40	7.0	0.0	0.0
07/12/25 20:30:00	251.90	248.27	253.03	7.0	0.0	0.0
07/12/25 20:40:00	251.57	248.97	253.16	7.0	0.0	0.0
07/12/25 20:50:00	252.20	248.77	253.46	7.0	0.0	0.0
07/12/25 21:00:00	252.31	248.19	253.14	7.0	0.0	0.0
07/12/25 21:10:00	253.59	248.20	254.22	7.1	0.0	0.0
07/12/25 21:20:00	253.02	248.89	254.27	7.1	0.0	0.0
07/12/25 21:30:00	253.11	248.09	253.99	7.1	0.0	0.0
07/12/25 21:40:00	252.83	249.35	253.88	19.1	0.0	0.0
07/12/25 21:50:00	252.32	249.48	254.39	21.3	0.0	0.0
07/12/25 22:00:00	251.83	250.40	252.05	21.0	0.0	0.0
07/12/25 22:10:00	252.26	251.26	252.84	20.9	0.0	0.0
07/12/25 22:20:00	251.85	250.32	252.74	20.9	0.0	0.0
07/12/25 22:30:00	250.62	249.45	251.24	20.5	0.0	0.0
07/12/25 22:40:00	250.90	248.60	250.60	20.4	0.0	0.0
07/12/25 22:50:00	251.31	249.20	251.00	20.4	0.0	0.0
07/12/25 23:00:00	251.28	248.13	251.10	20.7	0.0	0.0
07/12/25 23:10:00	251.59	248.81	251.38	20.4	0.0	0.0
07/12/25 23:20:00	251.69	249.89	251.52	20.6	0.0	0.0
07/12/25 23:30:00	252.76	249.95	251.73	20.6	0.0	0.0
07/12/25 23:40:00	252.68	249.92	252.05	20.5	0.0	0.0
07/12/25 23:50:00	252.63	250.09	252.10	21.1	0.0	0.0
08/12/25 00:00:00	252.39	249.62	252.11	20.7	0.0	0.0
08/12/25 00:10:00	252.36	250.37	252.12	20.6	0.0	0.0
08/12/25 00:20:00	252.91	250.22	252.23	20.7	0.0	0.0
08/12/25 00:30:00	253.30	250.48	252.40	20.7	0.0	0.0
08/12/25 00:40:00	253.19	250.54	252.46	20.8	0.0	0.0
08/12/25 00:50:00	253.35	250.83	252.79	19.0	0.0	0.0
08/12/25 01:00:00	253.11	250.45	252.57	6.9	0.0	0.0
08/12/25 01:10:00	253.51	250.49	253.18	7.0	0.0	0.0
08/12/25 01:20:00	252.58	250.16	251.98	6.9	0.0	0.0
08/12/25 01:30:00	252.24	250.26	251.68	6.9	0.0	0.0
08/12/25 01:40:00	252.49	250.08	252.10	7.0	0.0	0.0
08/12/25 01:50:00	252.30	249.89	252.09	7.0	0.0	0.0
08/12/25 02:00:00	251.55	249.56	250.65	6.9	0.0	0.0
08/12/25 02:10:00	251.87	249.79	251.66	7.0	0.0	0.0
08/12/25 02:20:00	250.69	248.91	250.47	6.9	0.0	0.0
08/12/25 02:30:00	251.01	249.29	250.64	6.9	0.0	0.0
08/12/25 02:40:00	251.17	249.31	251.24	12.7	0.0	0.0
08/12/25 02:50:00	251.01	249.76	251.16	21.1	0.0	0.0
08/12/25 03:00:00	251.08	249.83	250.85	20.9	0.0	0.0
08/12/25 03:10:00	251.24	249.45	251.09	20.9	0.0	0.0
08/12/25 03:20:00	251.51	249.72	251.25	20.8	0.0	0.0
08/12/25 03:30:00	251.50	250.11	251.40	20.8	0.0	0.0
08/12/25 03:40:00	251.35	250.47	251.68	20.7	0.0	0.0
08/12/25 03:50:00	251.52	250.33	251.48	20.8	0.0	0.0
08/12/25 04:00:00	251.58	250.13	251.33	20.8	0.0	0.0
08/12/25 04:10:00	251.64	250.33	251.47	20.6	0.0	0.0
08/12/25 04:20:00	251.70	250.18	251.59	20.8	0.0	0.0
08/12/25 04:30:00	251.65	250.35	251.84	20.8	0.0	0.0
08/12/25 04:40:00	251.88	249.99	251.69	20.7	0.0	0.0
08/12/25 04:50:00	251.32	249.84	251.39	20.6	0.0	0.0
08/12/25 05:00:00	250.92	249.00	250.52	20.7	0.0	0.0
08/12/25 05:10:00	251.23	248.94	250.82	20.6	0.0	0.0
08/12/25 05:20:00	251.02	248.16	250.76	20.7	0.0	0.0
08/12/25 05:30:00	250.44	248.89	250.68	20.6	0.0	0.0
08/12/25 05:40:00	249.85	249.28	250.47	20.7	0.0	0.0
08/12/25 05:50:00	249.65	249.12	249.80	20.5	0.0	0.0
08/12/25 06:00:00	250.40	249.77	250.88	20.6	0.0	0.0
08/12/25 06:10:00	250.84	249.44	251.09	20.4	0.0	0.0
08/12/25 06:20:00	251.00	248.94	251.27	20.7	0.0	0.0
08/12/25 06:30:00	250.57	249.21	251.62	20.5	0.0	0.0
08/12/25 06:40:00	249.27	248.95	250.58	20.6	0.0	0.0
08/12/25 06:50:00	249.79	249.41	249.69	20.3	0.0	0.0
08/12/25 07:00:00	250.57	247.04	251.00	20.6	0.0	0.0
08/12/25 07:10:00	250.96	244.74	250.25	20.9	0.0	0.0
08/12/25 07:20:00	250.93	243.80	250.44	20.5	0.0	0.0
08/12/25 07:30:00	250.47	244.35	249.46	20.5	0.0	0.0
08/12/25 07:40:00	251.06	244.69	249.58	20.5	0.0	0.0
08/12/25 07:50:00	250.09	245.59	248.51	20.4	0.0	0.0
08/12/25 08:00:00	249.10	244.44	247.59	20.4	0.0	0.0
08/12/25 08:10:00	249.46	245.92	248.43	20.6	0.0	0.0
08/12/25 08:20:00	249.39	246.35	248.83	20.6	0.0	0.0
08/12/25 08:30:00	249.17	244.48	248.31	20.4	0.0	0.0
08/12/25 08:40:00	249.07	246.29	248.56	20.4	0.0	0.0
08/12/25 08:50:00	249.65	247.94	249.19	11.1	0.0	0.0
08/12/25 09:00:00	249.57	248.28	249.05	6.8	0.0	0.0
08/12/25 09:10:00	250.30	247.98	249.40	6.8	0.0	0.0
08/12/25 09:20:00	250.60	248.77	249.50	6.8	0.0	0.0
08/12/25 09:30:00	251.77	249.66	250.14	6.8	0.0	0.0
08/12/25 09:40:00	252.02	250.00	250.56	6.9	0.0	0.0
08/12/25 09:50:00	252.03	250.67	251.72	6.9	0.0	0.0
08/12/25 10:00:00	252.35	251.36	251.98	7.0	0.0	8.2
08/12/25 10:10:00	252.46	252.15	252.90	7.0	0.0	12.5
08/12/25 10:20:00	253.00	252.30	252.59	7.0	0.0	11.9
08/12/25 10:30:00	253.79	252.61	252.98	7.0	0.0	10.0
08/12/25 10:40:00	253.38	252.25	253.16	7.0	0.0	6.2
08/12/25 10:50:00	253.11	252.31	253.32	7.0	0.0	3.7
08/12/25 11:00:00	253.46	252.06	253.19	7.0	0.0	1.7
08/12/25 11:10:00	254.00	252.52	253.05	7.0	0.0	0.0
08/12/25 11:20:00	254.14	252.79	253.39	7.1	0.0	0.0
08/12/25 11:30:00	253.88	253.02	253.32	7.0	0.0	0.0
08/12/25 11:40:00	253.67	253.19	253.91	7.1	0.0	0.0
08/12/25 11:50:00	254.34	252.76	254.03	7.1	0.0	0.0
08/12/25 12:00:00	254.70	253.41	254.33	7.1	0.0	0.0
08/12/25 12:10:00	254.98	253.40	254.66	7.1	0.0	0.0
08/12/25 12:20:00	255.45	253.78	254.36	7.1	0.0	0.0
08/12/25 12:30:00	255.53	253.06	254.26	6.9	0.0	0.0
08/12/25 12:40:00	255.26	253.63	254.62	5.0	0.0	0.0
08/12/25 12:50:00	255.36	253.55	254.85	5.0	0.0	0.0
08/12/25 13:00:00	254.50	253.80	254.76	5.0	0.0	0.0
08/12/25 13:10:00	254.08	253.75	254.44	5.0	0.0	0.0
08/12/25 13:20:00	255.18	253.50	254.64	5.0	0.0	0.0
08/12/25 13:30:00	254.78	253.99	254.63	5.0	0.0	0.0
08/12/25 13:40:00	254.86	253.34	254.51	5.0	0.0	0.0
08/12/25 13:50:00	254.99	253.88	254.61	5.0	0.0	0.0
08/12/25 14:00:00	254.41	253.74	253.75	4.9	0.0	0.0
08/12/25 14:10:00	253.59	252.60	253.91	4.9	0.0	0.0
08/12/25 14:20:00	253.69	253.40	253.20	4.9	0.0	0.0
08/12/25 14:30:00	252.36	253.17	253.40	4.9	0.0	0.0
08/12/25 14:40:00	252.55	253.61	253.62	4.9	0.0	0.0
08/12/25 14:50:00	252.52	253.28	253.21	4.9	0.0	0.0
08/12/25 15:00:00	253.52	253.94	253.27	4.9	0.0	0.0
08/12/25 15:10:00	252.73	253.09	252.75	4.9	0.0	0.0
08/12/25 15:20:00	251.04	251.99	251.54	4.8	0.0	0.0
08/12/25 15:30:00	251.31	251.66	251.43	4.8	0.0	0.0
08/12/25 15:40:00	250.98	251.26	251.52	4.8	0.0	0.0
08/12/25 15:50:00	250.58	251.05	251.04	4.8	0.0	0.0
08/12/25 16:00:00	250.00	250.87	250.83	4.8	0.0	0.0
08/12/25 16:10:00	250.04	250.75	250.53	4.7	0.0	0.0
08/12/25 16:20:00	249.28	250.39	250.32	4.7	0.0	0.0
08/12/25 16:30:00	249.60	250.44	249.57	4.7	0.0	0.0
08/12/25 16:40:00	249.16	249.18	249.02	4.7	0.0	0.0
08/12/25 16:50:00	248.86	249.40	249.71	4.7	0.0	0.0
08/12/25 17:00:00	248.39	249.52	249.07	4.7	0.0	0.0
08/12/25 17:10:00	248.99	245.71	249.54	4.7	0.0	4.2
08/12/25 17:20:00	249.02	245.87	248.78	4.7	0.0	6.0
08/12/25 17:30:00	247.41	243.76	247.61	4.6	0.0	4.8
08/12/25 17:40:00	246.38	242.66	246.89	4.6	0.0	4.7
08/12/25 17:50:00	246.42	242.60	247.63	4.6	0.0	4.7
08/12/25 18:00:00	246.42	243.09	247.71	4.6	0.0	4.7
08/12/25 18:10:00	246.88	242.27	247.58	4.6	0.0	4.7
08/12/25 18:20:00	246.74	241.83	247.60	4.6	0.0	4.8
08/12/25 18:30:00	247.02	240.68	247.45	4.6	0.0	0.7
08/12/25 18:40:00	246.60	239.75	247.22	4.6	0.0	0.0
08/12/25 18:50:00	246.40	240.17	247.62	4.6	0.0	0.0
08/12/25 19:00:00	245.48	241.65	248.18	4.7	0.0	0.0
08/12/25 19:10:00	245.44	241.83	248.44	4.7	0.0	0.0
08/12/25 19:20:00	245.95	241.85	247.57	4.6	0.0	0.0
08/12/25 19:30:00	246.85	243.49	248.39	4.7	0.0	0.0
08/12/25 19:40:00	249.62	245.80	250.18	4.8	0.0	0.0
08/12/25 19:50:00	249.64	246.74	250.28	4.7	0.0	0.0
08/12/25 20:00:00	249.85	246.61	249.97	4.7	0.0	0.0
08/12/25 20:10:00	250.39	247.29	250.39	4.8	0.0	0.0
08/12/25 20:20:00	251.16	246.97	251.31	4.8	0.0	0.0
08/12/25 20:30:00	251.44	247.79	251.89	4.8	0.0	3.1
08/12/25 20:40:00	251.88	248.78	252.10	4.8	0.0	5.3
08/12/25 20:50:00	251.71	249.22	252.59	4.9	0.0	5.6
08/12/25 21:00:00	252.10	249.11	251.90	4.8	0.0	5.2
08/12/25 21:10:00	253.08	249.63	252.64	4.9	0.0	4.7
08/12/25 21:20:00	252.49	249.72	251.88	4.8	0.0	5.5
08/12/25 21:30:00	252.60	250.08	252.26	4.9	0.0	5.0
08/12/25 21:40:00	253.43	249.73	252.64	4.9	0.0	5.2
08/12/25 21:50:00	253.27	249.80	252.66	4.9	0.0	5.0
08/12/25 22:00:00	251.91	250.71	251.07	4.8	0.0	5.4
08/12/25 22:10:00	253.16	250.22	251.63	4.8	0.0	6.6
08/12/25 22:20:00	252.26	250.58	250.96	4.8	0.0	3.6
08/12/25 22:30:00	250.93	248.72	249.67	4.7	0.0	0.8
08/12/25 22:40:00	251.12	249.26	249.64	4.7	0.0	0.0
08/12/25 22:50:00	250.95	249.21	249.64	4.7	0.0	0.0
08/12/25 23:00:00	251.12	248.92	249.66	4.7	0.0	0.0
08/12/25 23:10:00	252.16	250.13	250.32	4.8	0.0	0.0
08/12/25 23:20:00	252.68	250.22	250.17	4.7	0.0	0.0
08/12/25 23:30:00	252.87	250.22	250.43	4.8	0.0	0.0
08/12/25 23:40:00	253.13	250.41	251.04	4.8	0.0	0.0
08/12/25 23:50:00	253.46	251.16	251.27	4.8	0.0	0.0
09/12/25 00:00:00	252.72	250.73	250.93	4.8	0.0	0.0
09/12/25 00:10:00	253.38	250.50	251.58	4.8	0.0	0.0
09/12/25 00:20:00	253.66	250.99	251.39	4.8	0.0	0.0
09/12/25 00:30:00	254.08	251.14	251.79	4.8	0.0	0.0
09/12/25 00:40:00	254.03	251.68	251.95	4.8	0.0	0.0
09/12/25 00:50:00	253.81	251.59	251.61	4.8	0.0	0.0
09/12/25 01:00:00	252.31	250.41	250.51	4.8	0.0	0.0
09/12/25 01:10:00	252.66	250.45	250.72	4.8	0.0	0.0
09/12/25 01:20:00	252.29	250.18	250.68	4.8	0.0	0.0
09/12/25 01:30:00	252.42	249.54	250.36	4.8	0.0	0.0
09/12/25 01:40:00	252.76	250.47	250.65	4.8	0.0	0.0
09/12/25 01:50:00	252.56	250.32	250.60	4.8	0.0	0.0
09/12/25 02:00:00	252.01	249.36	249.87	4.7	0.0	0.0
09/12/25 02:10:00	252.12	249.88	250.65	4.8	0.0	0.0
0
